Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,1.0,0.909091,0.0,0.952381,0,0,2518964457.000000,2518964457.000000,0.000000,10,.,.,7.000000,3.000000,,2.3333333333333335,10,.,.,7.000000,3.000000,,2.3333333333333335,0,.,.,0.000000,0.000000,,,11,.,.,8.000000,3.000000,,2.6666666666666665,10,.,.,7.000000,3.000000,,2.3333333333333335,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.913669,0.786127,0.388693,0.845113,1,2,3140384299.000000,2518964457.000000,0.000000,139,.,.,80.000000,52.000000,,1.5384615384615385,127,.,.,76.000000,44.000000,,1.7272727272727273,12,.,.,4.000000,8.000000,,0.5,283,.,.,201.000000,82.000000,,2.451219512195122,136,.,.,89.000000,47.000000,,1.8936170212765957,37,.,.,37.000000,0.000000,,,110,.,.,75.000000,35.000000,,2.142857142857143
INDEL,D1_5,*,PASS,*,QUAL,*,0.913669,0.786127,0.388693,0.845113,1,2,3140384299.000000,2518964457.000000,0.000000,139,.,.,80.000000,52.000000,,1.5384615384615385,127,.,.,76.000000,44.000000,,1.7272727272727273,12,.,.,4.000000,8.000000,,0.5,283,.,.,201.000000,82.000000,,2.451219512195122,136,.,.,89.000000,47.000000,,1.8936170212765957,37,.,.,37.000000,0.000000,,,110,.,.,75.000000,35.000000,,2.142857142857143
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.913669,0.786127,0.0,0.845113,1,2,2518964457.000000,2518964457.000000,0.000000,139,.,.,80.000000,52.000000,,1.5384615384615385,127,.,.,76.000000,44.000000,,1.7272727272727273,12,.,.,4.000000,8.000000,,0.5,173,.,.,126.000000,47.000000,,2.6808510638297873,136,.,.,89.000000,47.000000,,1.8936170212765957,37,.,.,37.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.913669,0.786127,0.0,0.845113,1,2,2518964457.000000,2518964457.000000,0.000000,139,.,.,80.000000,52.000000,,1.5384615384615385,127,.,.,76.000000,44.000000,,1.7272727272727273,12,.,.,4.000000,8.000000,,0.5,173,.,.,126.000000,47.000000,,2.6808510638297873,136,.,.,89.000000,47.000000,,1.8936170212765957,37,.,.,37.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.958333,0.958333,0.428571,0.958333,1,1,3140384299.000000,2518964457.000000,0.000000,48,.,.,30.000000,14.000000,,2.142857142857143,46,.,.,30.000000,12.000000,,2.5,2,.,.,0.000000,2.000000,,0.0,84,.,.,58.000000,26.000000,,2.230769230769231,46,.,.,34.000000,12.000000,,2.8333333333333335,2,.,.,2.000000,0.000000,,,36,.,.,22.000000,14.000000,,1.5714285714285714
INDEL,D6_15,*,PASS,*,QUAL,*,0.958333,0.958333,0.428571,0.958333,1,1,3140384299.000000,2518964457.000000,0.000000,48,.,.,30.000000,14.000000,,2.142857142857143,46,.,.,30.000000,12.000000,,2.5,2,.,.,0.000000,2.000000,,0.0,84,.,.,58.000000,26.000000,,2.230769230769231,46,.,.,34.000000,12.000000,,2.8333333333333335,2,.,.,2.000000,0.000000,,,36,.,.,22.000000,14.000000,,1.5714285714285714
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.958333,0.958333,0.0,0.958333,1,1,2518964457.000000,2518964457.000000,0.000000,48,.,.,30.000000,14.000000,,2.142857142857143,46,.,.,30.000000,12.000000,,2.5,2,.,.,0.000000,2.000000,,0.0,48,.,.,36.000000,12.000000,,3.0,46,.,.,34.000000,12.000000,,2.8333333333333335,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.958333,0.958333,0.0,0.958333,1,1,2518964457.000000,2518964457.000000,0.000000,48,.,.,30.000000,14.000000,,2.142857142857143,46,.,.,30.000000,12.000000,,2.5,2,.,.,0.000000,2.000000,,0.0,48,.,.,36.000000,12.000000,,3.0,46,.,.,34.000000,12.000000,,2.8333333333333335,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.941176,0.941176,0.738462,0.941176,0,0,3140384299.000000,2518964457.000000,0.000000,17,.,.,12.000000,2.000000,,6.0,16,.,.,11.000000,2.000000,,5.5,1,.,.,1.000000,0.000000,,,65,.,.,48.000000,13.000000,,3.6923076923076925,16,.,.,11.000000,2.000000,,5.5,1,.,.,1.000000,0.000000,,,48,.,.,36.000000,11.000000,,3.272727272727273
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.941176,0.941176,0.738462,0.941176,0,0,3140384299.000000,2518964457.000000,0.000000,17,.,.,12.000000,2.000000,,6.0,16,.,.,11.000000,2.000000,,5.5,1,.,.,1.000000,0.000000,,,65,.,.,48.000000,13.000000,,3.6923076923076925,16,.,.,11.000000,2.000000,,5.5,1,.,.,1.000000,0.000000,,,48,.,.,36.000000,11.000000,,3.272727272727273
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.941176,0.941176,0.0,0.941176,0,0,2518964457.000000,2518964457.000000,0.000000,17,.,.,12.000000,2.000000,,6.0,16,.,.,11.000000,2.000000,,5.5,1,.,.,1.000000,0.000000,,,17,.,.,12.000000,2.000000,,6.0,16,.,.,11.000000,2.000000,,5.5,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.941176,0.941176,0.0,0.941176,0,0,2518964457.000000,2518964457.000000,0.000000,17,.,.,12.000000,2.000000,,6.0,16,.,.,11.000000,2.000000,,5.5,1,.,.,1.000000,0.000000,,,17,.,.,12.000000,2.000000,,6.0,16,.,.,11.000000,2.000000,,5.5,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.869159,0.818182,0.418269,0.8429,4,2,3140384299.000000,2518964457.000000,0.000000,107,.,.,63.000000,41.000000,,1.5365853658536586,93,.,.,57.000000,33.000000,,1.7272727272727273,14,.,.,6.000000,8.000000,,0.75,208,.,.,143.000000,60.000000,,2.3833333333333333,99,.,.,62.000000,35.000000,,1.7714285714285714,22,.,.,20.000000,1.000000,,20.0,87,.,.,61.000000,24.000000,,2.5416666666666665
INDEL,I1_5,*,PASS,*,QUAL,*,0.869159,0.818182,0.418269,0.8429,4,2,3140384299.000000,2518964457.000000,0.000000,107,.,.,63.000000,41.000000,,1.5365853658536586,93,.,.,57.000000,33.000000,,1.7272727272727273,14,.,.,6.000000,8.000000,,0.75,208,.,.,143.000000,60.000000,,2.3833333333333333,99,.,.,62.000000,35.000000,,1.7714285714285714,22,.,.,20.000000,1.000000,,20.0,87,.,.,61.000000,24.000000,,2.5416666666666665
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.869159,0.818182,0.0,0.8429,4,2,2518964457.000000,2518964457.000000,0.000000,107,.,.,63.000000,41.000000,,1.5365853658536586,93,.,.,57.000000,33.000000,,1.7272727272727273,14,.,.,6.000000,8.000000,,0.75,121,.,.,82.000000,36.000000,,2.2777777777777777,99,.,.,62.000000,35.000000,,1.7714285714285714,22,.,.,20.000000,1.000000,,20.0,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.869159,0.818182,0.0,0.8429,4,2,2518964457.000000,2518964457.000000,0.000000,107,.,.,63.000000,41.000000,,1.5365853658536586,93,.,.,57.000000,33.000000,,1.7272727272727273,14,.,.,6.000000,8.000000,,0.75,121,.,.,82.000000,36.000000,,2.2777777777777777,99,.,.,62.000000,35.000000,,1.7714285714285714,22,.,.,20.000000,1.000000,,20.0,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.866667,0.928571,0.34375,0.896552,2,0,3140384299.000000,2518964457.000000,0.000000,45,.,.,22.000000,18.000000,,1.2222222222222223,39,.,.,20.000000,14.000000,,1.4285714285714286,6,.,.,2.000000,4.000000,,0.5,64,.,.,41.000000,18.000000,,2.2777777777777777,39,.,.,22.000000,14.000000,,1.5714285714285714,3,.,.,1.000000,0.000000,,,22,.,.,18.000000,4.000000,,4.5
INDEL,I6_15,*,PASS,*,QUAL,*,0.866667,0.928571,0.34375,0.896552,2,0,3140384299.000000,2518964457.000000,0.000000,45,.,.,22.000000,18.000000,,1.2222222222222223,39,.,.,20.000000,14.000000,,1.4285714285714286,6,.,.,2.000000,4.000000,,0.5,64,.,.,41.000000,18.000000,,2.2777777777777777,39,.,.,22.000000,14.000000,,1.5714285714285714,3,.,.,1.000000,0.000000,,,22,.,.,18.000000,4.000000,,4.5
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.866667,0.928571,0.0,0.896552,2,0,2518964457.000000,2518964457.000000,0.000000,45,.,.,22.000000,18.000000,,1.2222222222222223,39,.,.,20.000000,14.000000,,1.4285714285714286,6,.,.,2.000000,4.000000,,0.5,42,.,.,23.000000,14.000000,,1.6428571428571428,39,.,.,22.000000,14.000000,,1.5714285714285714,3,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.866667,0.928571,0.0,0.896552,2,0,2518964457.000000,2518964457.000000,0.000000,45,.,.,22.000000,18.000000,,1.2222222222222223,39,.,.,20.000000,14.000000,,1.4285714285714286,6,.,.,2.000000,4.000000,,0.5,42,.,.,23.000000,14.000000,,1.6428571428571428,39,.,.,22.000000,14.000000,,1.5714285714285714,3,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.967731,0.968837,0.142418,0.968284,64,76,3140384299.000000,2518964457.000000,0.000000,20422,15388.000000,5036.000000,11454.000000,8960.000000,3.05559968228753,1.2783482142857143,19763,14917.000000,4848.000000,11145.000000,8610.000000,3.0769389438943895,1.2944250871080138,659,471.000000,188.000000,309.000000,350.000000,2.50531914893617,0.8828571428571429,23761,17619.000000,6150.000000,14243.000000,9502.000000,2.8648780487804877,1.4989475899810567,19742,14908.000000,4836.000000,11133.000000,8602.000000,3.0827129859387923,1.294233899093234,635,408.000000,228.000000,597.000000,36.000000,1.7894736842105263,16.583333333333332,3384,2303.000000,1086.000000,2513.000000,864.000000,2.120626151012891,2.908564814814815
SNP,*,*,PASS,*,QUAL,*,0.967731,0.968837,0.142418,0.968284,64,76,3140384299.000000,2518964457.000000,0.000000,20422,15388.000000,5036.000000,11454.000000,8960.000000,3.05559968228753,1.2783482142857143,19763,14917.000000,4848.000000,11145.000000,8610.000000,3.0769389438943895,1.2944250871080138,659,471.000000,188.000000,309.000000,350.000000,2.50531914893617,0.8828571428571429,23761,17619.000000,6150.000000,14243.000000,9502.000000,2.8648780487804877,1.4989475899810567,19742,14908.000000,4836.000000,11133.000000,8602.000000,3.0827129859387923,1.294233899093234,635,408.000000,228.000000,597.000000,36.000000,1.7894736842105263,16.583333333333332,3384,2303.000000,1086.000000,2513.000000,864.000000,2.120626151012891,2.908564814814815
SNP,*,TS_contained,ALL,*,QUAL,*,0.967731,0.968837,0.0,0.968284,64,76,2518964457.000000,2518964457.000000,0.000000,20422,15388.000000,5036.000000,11454.000000,8960.000000,3.05559968228753,1.2783482142857143,19763,14917.000000,4848.000000,11145.000000,8610.000000,3.0769389438943895,1.2944250871080138,659,471.000000,188.000000,309.000000,350.000000,2.50531914893617,0.8828571428571429,20377,15316.000000,5064.000000,11730.000000,8638.000000,3.0244865718799367,1.357953229914332,19742,14908.000000,4836.000000,11133.000000,8602.000000,3.0827129859387923,1.294233899093234,635,408.000000,228.000000,597.000000,36.000000,1.7894736842105263,16.583333333333332,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.967731,0.968837,0.0,0.968284,64,76,2518964457.000000,2518964457.000000,0.000000,20422,15388.000000,5036.000000,11454.000000,8960.000000,3.05559968228753,1.2783482142857143,19763,14917.000000,4848.000000,11145.000000,8610.000000,3.0769389438943895,1.2944250871080138,659,471.000000,188.000000,309.000000,350.000000,2.50531914893617,0.8828571428571429,20377,15316.000000,5064.000000,11730.000000,8638.000000,3.0244865718799367,1.357953229914332,19742,14908.000000,4836.000000,11133.000000,8602.000000,3.0827129859387923,1.294233899093234,635,408.000000,228.000000,597.000000,36.000000,1.7894736842105263,16.583333333333332,0,0.000000,0.000000,0.000000,0.000000,,
