Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.645161,0.833333,0.688312,0.727273,2,0,3140384299.000000,2517159518.000000,0.000000,31,.,.,12.000000,18.000000,,0.6666666666666666,20,.,.,7.000000,12.000000,,0.5833333333333334,11,.,.,5.000000,6.000000,,0.8333333333333334,77,.,.,44.000000,27.000000,,1.6296296296296295,20,.,.,8.000000,12.000000,,0.6666666666666666,4,.,.,3.000000,0.000000,,,53,.,.,33.000000,15.000000,,2.2
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.645161,0.833333,0.688312,0.727273,2,0,3140384299.000000,2517159518.000000,0.000000,31,.,.,12.000000,18.000000,,0.6666666666666666,20,.,.,7.000000,12.000000,,0.5833333333333334,11,.,.,5.000000,6.000000,,0.8333333333333334,77,.,.,44.000000,27.000000,,1.6296296296296295,20,.,.,8.000000,12.000000,,0.6666666666666666,4,.,.,3.000000,0.000000,,,53,.,.,33.000000,15.000000,,2.2
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.645161,0.833333,0.0,0.727273,2,0,2517159518.000000,2517159518.000000,0.000000,31,.,.,12.000000,18.000000,,0.6666666666666666,20,.,.,7.000000,12.000000,,0.5833333333333334,11,.,.,5.000000,6.000000,,0.8333333333333334,24,.,.,11.000000,12.000000,,0.9166666666666666,20,.,.,8.000000,12.000000,,0.6666666666666666,4,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.645161,0.833333,0.0,0.727273,2,0,2517159518.000000,2517159518.000000,0.000000,31,.,.,12.000000,18.000000,,0.6666666666666666,20,.,.,7.000000,12.000000,,0.5833333333333334,11,.,.,5.000000,6.000000,,0.8333333333333334,24,.,.,11.000000,12.000000,,0.9166666666666666,20,.,.,8.000000,12.000000,,0.6666666666666666,4,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.798582,0.863429,0.324795,0.82974,33,11,3140384299.000000,2517159518.000000,0.000000,705,.,.,390.000000,295.000000,,1.3220338983050848,563,.,.,323.000000,234.000000,,1.3803418803418803,142,.,.,67.000000,61.000000,,1.098360655737705,976,.,.,593.000000,353.000000,,1.679886685552408,569,.,.,331.000000,236.000000,,1.402542372881356,90,.,.,77.000000,6.000000,,12.833333333333334,317,.,.,185.000000,111.000000,,1.6666666666666667
INDEL,I1_5,*,PASS,*,QUAL,*,0.798582,0.863429,0.324795,0.82974,33,11,3140384299.000000,2517159518.000000,0.000000,705,.,.,390.000000,295.000000,,1.3220338983050848,563,.,.,323.000000,234.000000,,1.3803418803418803,142,.,.,67.000000,61.000000,,1.098360655737705,976,.,.,593.000000,353.000000,,1.679886685552408,569,.,.,331.000000,236.000000,,1.402542372881356,90,.,.,77.000000,6.000000,,12.833333333333334,317,.,.,185.000000,111.000000,,1.6666666666666667
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.798582,0.863429,0.0,0.82974,33,11,2517159518.000000,2517159518.000000,0.000000,705,.,.,390.000000,295.000000,,1.3220338983050848,563,.,.,323.000000,234.000000,,1.3803418803418803,142,.,.,67.000000,61.000000,,1.098360655737705,659,.,.,408.000000,242.000000,,1.6859504132231404,569,.,.,331.000000,236.000000,,1.402542372881356,90,.,.,77.000000,6.000000,,12.833333333333334,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.798582,0.863429,0.0,0.82974,33,11,2517159518.000000,2517159518.000000,0.000000,705,.,.,390.000000,295.000000,,1.3220338983050848,563,.,.,323.000000,234.000000,,1.3803418803418803,142,.,.,67.000000,61.000000,,1.098360655737705,659,.,.,408.000000,242.000000,,1.6859504132231404,569,.,.,331.000000,236.000000,,1.402542372881356,90,.,.,77.000000,6.000000,,12.833333333333334,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.72619,0.884058,0.473282,0.797386,4,1,3140384299.000000,2517159518.000000,0.000000,84,.,.,45.000000,33.000000,,1.3636363636363635,61,.,.,34.000000,23.000000,,1.4782608695652173,23,.,.,11.000000,10.000000,,1.1,131,.,.,69.000000,42.000000,,1.6428571428571428,61,.,.,37.000000,23.000000,,1.608695652173913,8,.,.,6.000000,0.000000,,,62,.,.,26.000000,19.000000,,1.368421052631579
INDEL,I6_15,*,PASS,*,QUAL,*,0.72619,0.884058,0.473282,0.797386,4,1,3140384299.000000,2517159518.000000,0.000000,84,.,.,45.000000,33.000000,,1.3636363636363635,61,.,.,34.000000,23.000000,,1.4782608695652173,23,.,.,11.000000,10.000000,,1.1,131,.,.,69.000000,42.000000,,1.6428571428571428,61,.,.,37.000000,23.000000,,1.608695652173913,8,.,.,6.000000,0.000000,,,62,.,.,26.000000,19.000000,,1.368421052631579
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.72619,0.884058,0.0,0.797386,4,1,2517159518.000000,2517159518.000000,0.000000,84,.,.,45.000000,33.000000,,1.3636363636363635,61,.,.,34.000000,23.000000,,1.4782608695652173,23,.,.,11.000000,10.000000,,1.1,69,.,.,43.000000,23.000000,,1.8695652173913044,61,.,.,37.000000,23.000000,,1.608695652173913,8,.,.,6.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.72619,0.884058,0.0,0.797386,4,1,2517159518.000000,2517159518.000000,0.000000,84,.,.,45.000000,33.000000,,1.3636363636363635,61,.,.,34.000000,23.000000,,1.4782608695652173,23,.,.,11.000000,10.000000,,1.1,69,.,.,43.000000,23.000000,,1.8695652173913044,61,.,.,37.000000,23.000000,,1.608695652173913,8,.,.,6.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.962252,0.967851,0.140271,0.965043,138,83,3140384299.000000,2517159518.000000,0.000000,30492,22412.000000,8089.000000,17659.000000,12820.000000,2.770676226974904,1.3774570982839314,29341,21634.000000,7715.000000,16912.000000,12417.000000,2.804147764095917,1.3620037045985343,1151,778.000000,374.000000,747.000000,403.000000,2.0802139037433154,1.8535980148883375,35239,25592.000000,9663.000000,21209.000000,14010.000000,2.6484528614301976,1.5138472519628836,29322,21628.000000,7702.000000,16904.000000,12407.000000,2.8081017917424047,1.3624566776819538,974,655.000000,321.000000,874.000000,98.000000,2.040498442367601,8.918367346938776,4943,3309.000000,1640.000000,3431.000000,1505.000000,2.017682926829268,2.279734219269103
SNP,*,*,PASS,*,QUAL,*,0.962252,0.967851,0.140271,0.965043,138,83,3140384299.000000,2517159518.000000,0.000000,30492,22412.000000,8089.000000,17659.000000,12820.000000,2.770676226974904,1.3774570982839314,29341,21634.000000,7715.000000,16912.000000,12417.000000,2.804147764095917,1.3620037045985343,1151,778.000000,374.000000,747.000000,403.000000,2.0802139037433154,1.8535980148883375,35239,25592.000000,9663.000000,21209.000000,14010.000000,2.6484528614301976,1.5138472519628836,29322,21628.000000,7702.000000,16904.000000,12407.000000,2.8081017917424047,1.3624566776819538,974,655.000000,321.000000,874.000000,98.000000,2.040498442367601,8.918367346938776,4943,3309.000000,1640.000000,3431.000000,1505.000000,2.017682926829268,2.279734219269103
SNP,*,TS_boundary,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2517159518.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_boundary,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,3140384299.000000,2517159518.000000,0.000000,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,1,1.000000,0.000000,0.000000,1.000000,,0.0,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,ALL,*,QUAL,*,0.962284,0.967851,0.0,0.965059,138,83,2517159518.000000,2517159518.000000,0.000000,30491,22411.000000,8089.000000,17659.000000,12819.000000,2.770552602299419,1.377564552617209,29341,21634.000000,7715.000000,16912.000000,12417.000000,2.804147764095917,1.3620037045985343,1150,777.000000,374.000000,747.000000,402.000000,2.0775401069518717,1.8582089552238805,30296,22283.000000,8023.000000,17778.000000,12505.000000,2.77739000373925,1.421671331467413,29322,21628.000000,7702.000000,16904.000000,12407.000000,2.8081017917424047,1.3624566776819538,974,655.000000,321.000000,874.000000,98.000000,2.040498442367601,8.918367346938776,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.962284,0.967851,0.0,0.965059,138,83,2517159518.000000,2517159518.000000,0.000000,30491,22411.000000,8089.000000,17659.000000,12819.000000,2.770552602299419,1.377564552617209,29341,21634.000000,7715.000000,16912.000000,12417.000000,2.804147764095917,1.3620037045985343,1150,777.000000,374.000000,747.000000,402.000000,2.0775401069518717,1.8582089552238805,30296,22283.000000,8023.000000,17778.000000,12505.000000,2.77739000373925,1.421671331467413,29322,21628.000000,7702.000000,16904.000000,12407.000000,2.8081017917424047,1.3624566776819538,974,655.000000,321.000000,874.000000,98.000000,2.040498442367601,8.918367346938776,0,0.000000,0.000000,0.000000,0.000000,,
