Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D16_PLUS,*,PASS,*,QUAL,*,1.0,0.944444,0.731343,0.971429,0,0,3140384299.000000,2542265339.000000,0.000000,17,.,.,11.000000,6.000000,,1.8333333333333333,17,.,.,11.000000,6.000000,,1.8333333333333333,0,.,.,0.000000,0.000000,,,67,.,.,54.000000,13.000000,,4.153846153846154,17,.,.,11.000000,6.000000,,1.8333333333333333,1,.,.,1.000000,0.000000,,,49,.,.,42.000000,7.000000,,6.0
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,1.0,0.944444,0.0,0.971429,0,0,2542265339.000000,2542265339.000000,0.000000,17,.,.,11.000000,6.000000,,1.8333333333333333,17,.,.,11.000000,6.000000,,1.8333333333333333,0,.,.,0.000000,0.000000,,,18,.,.,12.000000,6.000000,,2.0,17,.,.,11.000000,6.000000,,1.8333333333333333,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,1.0,0.944444,0.0,0.971429,0,0,2542265339.000000,2542265339.000000,0.000000,17,.,.,11.000000,6.000000,,1.8333333333333333,17,.,.,11.000000,6.000000,,1.8333333333333333,0,.,.,0.000000,0.000000,,,18,.,.,12.000000,6.000000,,2.0,17,.,.,11.000000,6.000000,,1.8333333333333333,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,*,ALL,*,QUAL,*,0.865385,0.708543,0.311419,0.779149,6,8,3140384299.000000,2542265339.000000,0.000000,156,.,.,105.000000,50.000000,,2.1,135,.,.,92.000000,42.000000,,2.1904761904761907,21,.,.,13.000000,8.000000,,1.625,289,.,.,224.000000,65.000000,,3.4461538461538463,141,.,.,97.000000,44.000000,,2.2045454545454546,58,.,.,56.000000,2.000000,,28.0,90,.,.,71.000000,19.000000,,3.736842105263158
INDEL,D1_5,*,PASS,*,QUAL,*,0.865385,0.708543,0.311419,0.779149,6,8,3140384299.000000,2542265339.000000,0.000000,156,.,.,105.000000,50.000000,,2.1,135,.,.,92.000000,42.000000,,2.1904761904761907,21,.,.,13.000000,8.000000,,1.625,289,.,.,224.000000,65.000000,,3.4461538461538463,141,.,.,97.000000,44.000000,,2.2045454545454546,58,.,.,56.000000,2.000000,,28.0,90,.,.,71.000000,19.000000,,3.736842105263158
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.865385,0.708543,0.0,0.779149,6,8,2542265339.000000,2542265339.000000,0.000000,156,.,.,105.000000,50.000000,,2.1,135,.,.,92.000000,42.000000,,2.1904761904761907,21,.,.,13.000000,8.000000,,1.625,199,.,.,153.000000,46.000000,,3.3260869565217392,141,.,.,97.000000,44.000000,,2.2045454545454546,58,.,.,56.000000,2.000000,,28.0,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.865385,0.708543,0.0,0.779149,6,8,2542265339.000000,2542265339.000000,0.000000,156,.,.,105.000000,50.000000,,2.1,135,.,.,92.000000,42.000000,,2.1904761904761907,21,.,.,13.000000,8.000000,,1.625,199,.,.,153.000000,46.000000,,3.3260869565217392,141,.,.,97.000000,44.000000,,2.2045454545454546,58,.,.,56.000000,2.000000,,28.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,*,ALL,*,QUAL,*,0.903846,0.857143,0.370787,0.879875,3,5,3140384299.000000,2542265339.000000,0.000000,52,.,.,32.000000,17.000000,,1.8823529411764706,47,.,.,31.000000,13.000000,,2.3846153846153846,5,.,.,1.000000,4.000000,,0.25,89,.,.,69.000000,20.000000,,3.45,48,.,.,35.000000,13.000000,,2.6923076923076925,8,.,.,8.000000,0.000000,,,33,.,.,26.000000,7.000000,,3.7142857142857144
INDEL,D6_15,*,PASS,*,QUAL,*,0.903846,0.857143,0.370787,0.879875,3,5,3140384299.000000,2542265339.000000,0.000000,52,.,.,32.000000,17.000000,,1.8823529411764706,47,.,.,31.000000,13.000000,,2.3846153846153846,5,.,.,1.000000,4.000000,,0.25,89,.,.,69.000000,20.000000,,3.45,48,.,.,35.000000,13.000000,,2.6923076923076925,8,.,.,8.000000,0.000000,,,33,.,.,26.000000,7.000000,,3.7142857142857144
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.903846,0.857143,0.0,0.879875,3,5,2542265339.000000,2542265339.000000,0.000000,52,.,.,32.000000,17.000000,,1.8823529411764706,47,.,.,31.000000,13.000000,,2.3846153846153846,5,.,.,1.000000,4.000000,,0.25,56,.,.,43.000000,13.000000,,3.3076923076923075,48,.,.,35.000000,13.000000,,2.6923076923076925,8,.,.,8.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.903846,0.857143,0.0,0.879875,3,5,2542265339.000000,2542265339.000000,0.000000,52,.,.,32.000000,17.000000,,1.8823529411764706,47,.,.,31.000000,13.000000,,2.3846153846153846,5,.,.,1.000000,4.000000,,0.25,56,.,.,43.000000,13.000000,,3.3076923076923075,48,.,.,35.000000,13.000000,,2.6923076923076925,8,.,.,8.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.941176,0.888889,0.660377,0.914286,0,0,3140384299.000000,2542265339.000000,0.000000,17,.,.,12.000000,5.000000,,2.4,16,.,.,11.000000,5.000000,,2.2,1,.,.,1.000000,0.000000,,,53,.,.,39.000000,13.000000,,3.0,16,.,.,11.000000,5.000000,,2.2,2,.,.,2.000000,0.000000,,,35,.,.,26.000000,8.000000,,3.25
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.941176,0.888889,0.660377,0.914286,0,0,3140384299.000000,2542265339.000000,0.000000,17,.,.,12.000000,5.000000,,2.4,16,.,.,11.000000,5.000000,,2.2,1,.,.,1.000000,0.000000,,,53,.,.,39.000000,13.000000,,3.0,16,.,.,11.000000,5.000000,,2.2,2,.,.,2.000000,0.000000,,,35,.,.,26.000000,8.000000,,3.25
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.941176,0.888889,0.0,0.914286,0,0,2542265339.000000,2542265339.000000,0.000000,17,.,.,12.000000,5.000000,,2.4,16,.,.,11.000000,5.000000,,2.2,1,.,.,1.000000,0.000000,,,18,.,.,13.000000,5.000000,,2.6,16,.,.,11.000000,5.000000,,2.2,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.941176,0.888889,0.0,0.914286,0,0,2542265339.000000,2542265339.000000,0.000000,17,.,.,12.000000,5.000000,,2.4,16,.,.,11.000000,5.000000,,2.2,1,.,.,1.000000,0.000000,,,18,.,.,13.000000,5.000000,,2.6,16,.,.,11.000000,5.000000,,2.2,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,*,ALL,*,QUAL,*,0.840708,0.840336,0.386598,0.840522,5,2,3140384299.000000,2542265339.000000,0.000000,113,.,.,68.000000,44.000000,,1.5454545454545454,95,.,.,64.000000,30.000000,,2.1333333333333333,18,.,.,4.000000,14.000000,,0.2857142857142857,194,.,.,140.000000,52.000000,,2.6923076923076925,100,.,.,67.000000,32.000000,,2.09375,19,.,.,19.000000,0.000000,,,75,.,.,54.000000,20.000000,,2.7
INDEL,I1_5,*,PASS,*,QUAL,*,0.840708,0.840336,0.386598,0.840522,5,2,3140384299.000000,2542265339.000000,0.000000,113,.,.,68.000000,44.000000,,1.5454545454545454,95,.,.,64.000000,30.000000,,2.1333333333333333,18,.,.,4.000000,14.000000,,0.2857142857142857,194,.,.,140.000000,52.000000,,2.6923076923076925,100,.,.,67.000000,32.000000,,2.09375,19,.,.,19.000000,0.000000,,,75,.,.,54.000000,20.000000,,2.7
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.840708,0.840336,0.0,0.840522,5,2,2542265339.000000,2542265339.000000,0.000000,113,.,.,68.000000,44.000000,,1.5454545454545454,95,.,.,64.000000,30.000000,,2.1333333333333333,18,.,.,4.000000,14.000000,,0.2857142857142857,119,.,.,86.000000,32.000000,,2.6875,100,.,.,67.000000,32.000000,,2.09375,19,.,.,19.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.840708,0.840336,0.0,0.840522,5,2,2542265339.000000,2542265339.000000,0.000000,113,.,.,68.000000,44.000000,,1.5454545454545454,95,.,.,64.000000,30.000000,,2.1333333333333333,18,.,.,4.000000,14.000000,,0.2857142857142857,119,.,.,86.000000,32.000000,,2.6875,100,.,.,67.000000,32.000000,,2.09375,19,.,.,19.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,*,ALL,*,QUAL,*,0.787234,0.973684,0.333333,0.870588,0,0,3140384299.000000,2542265339.000000,0.000000,47,.,.,27.000000,17.000000,,1.588235294117647,37,.,.,22.000000,12.000000,,1.8333333333333333,10,.,.,5.000000,5.000000,,1.0,57,.,.,37.000000,16.000000,,2.3125,37,.,.,23.000000,12.000000,,1.9166666666666667,1,.,.,1.000000,0.000000,,,19,.,.,13.000000,4.000000,,3.25
INDEL,I6_15,*,PASS,*,QUAL,*,0.787234,0.973684,0.333333,0.870588,0,0,3140384299.000000,2542265339.000000,0.000000,47,.,.,27.000000,17.000000,,1.588235294117647,37,.,.,22.000000,12.000000,,1.8333333333333333,10,.,.,5.000000,5.000000,,1.0,57,.,.,37.000000,16.000000,,2.3125,37,.,.,23.000000,12.000000,,1.9166666666666667,1,.,.,1.000000,0.000000,,,19,.,.,13.000000,4.000000,,3.25
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.787234,0.973684,0.0,0.870588,0,0,2542265339.000000,2542265339.000000,0.000000,47,.,.,27.000000,17.000000,,1.588235294117647,37,.,.,22.000000,12.000000,,1.8333333333333333,10,.,.,5.000000,5.000000,,1.0,38,.,.,24.000000,12.000000,,2.0,37,.,.,23.000000,12.000000,,1.9166666666666667,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.787234,0.973684,0.0,0.870588,0,0,2542265339.000000,2542265339.000000,0.000000,47,.,.,27.000000,17.000000,,1.588235294117647,37,.,.,22.000000,12.000000,,1.8333333333333333,10,.,.,5.000000,5.000000,,1.0,38,.,.,24.000000,12.000000,,2.0,37,.,.,23.000000,12.000000,,1.9166666666666667,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.961157,0.964413,0.127809,0.962782,63,59,3140384299.000000,2542265339.000000,0.000000,20853,15693.000000,5171.000000,12932.000000,7906.000000,3.0348095146006577,1.6357197065519857,20043,15133.000000,4920.000000,12459.000000,7570.000000,3.075813008130081,1.6458388375165125,810,560.000000,251.000000,473.000000,336.000000,2.231075697211155,1.4077380952380953,23809,17633.000000,6195.000000,15440.000000,8341.000000,2.846327683615819,1.8510969907684929,20027,15128.000000,4909.000000,12450.000000,7563.000000,3.081686697901813,1.6461721539071796,739,470.000000,271.000000,701.000000,35.000000,1.7343173431734318,20.02857142857143,3043,2035.000000,1015.000000,2289.000000,743.000000,2.0049261083743843,3.0807537012113055
SNP,*,*,PASS,*,QUAL,*,0.961157,0.964413,0.127809,0.962782,63,59,3140384299.000000,2542265339.000000,0.000000,20853,15693.000000,5171.000000,12932.000000,7906.000000,3.0348095146006577,1.6357197065519857,20043,15133.000000,4920.000000,12459.000000,7570.000000,3.075813008130081,1.6458388375165125,810,560.000000,251.000000,473.000000,336.000000,2.231075697211155,1.4077380952380953,23809,17633.000000,6195.000000,15440.000000,8341.000000,2.846327683615819,1.8510969907684929,20027,15128.000000,4909.000000,12450.000000,7563.000000,3.081686697901813,1.6461721539071796,739,470.000000,271.000000,701.000000,35.000000,1.7343173431734318,20.02857142857143,3043,2035.000000,1015.000000,2289.000000,743.000000,2.0049261083743843,3.0807537012113055
SNP,*,TS_contained,ALL,*,QUAL,*,0.961157,0.964413,0.0,0.962782,63,59,2542265339.000000,2542265339.000000,0.000000,20853,15693.000000,5171.000000,12932.000000,7906.000000,3.0348095146006577,1.6357197065519857,20043,15133.000000,4920.000000,12459.000000,7570.000000,3.075813008130081,1.6458388375165125,810,560.000000,251.000000,473.000000,336.000000,2.231075697211155,1.4077380952380953,20766,15598.000000,5180.000000,13151.000000,7598.000000,3.0111969111969112,1.7308502237430903,20027,15128.000000,4909.000000,12450.000000,7563.000000,3.081686697901813,1.6461721539071796,739,470.000000,271.000000,701.000000,35.000000,1.7343173431734318,20.02857142857143,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.961157,0.964413,0.0,0.962782,63,59,2542265339.000000,2542265339.000000,0.000000,20853,15693.000000,5171.000000,12932.000000,7906.000000,3.0348095146006577,1.6357197065519857,20043,15133.000000,4920.000000,12459.000000,7570.000000,3.075813008130081,1.6458388375165125,810,560.000000,251.000000,473.000000,336.000000,2.231075697211155,1.4077380952380953,20766,15598.000000,5180.000000,13151.000000,7598.000000,3.0111969111969112,1.7308502237430903,20027,15128.000000,4909.000000,12450.000000,7563.000000,3.081686697901813,1.6461721539071796,739,470.000000,271.000000,701.000000,35.000000,1.7343173431734318,20.02857142857143,0,0.000000,0.000000,0.000000,0.000000,,
